time,seconds_elapsed,z,y,x
1717005834854081000,185.9840810546875,1.264491081237793,0.6285803318023682,-0.9395107626914978
1717005834864070000,185.99406982421874,1.301142930984497,0.394618958234787,-0.7525860071182251
1717005834874100700,186.00410083007813,1.3267992734909058,0.16310101747512817,-0.616973876953125
1717005834884059100,186.01405908203125,1.330464482307434,-0.02932153269648552,-0.5516113042831421
1717005834894089500,186.02408935546876,1.3164145946502686,-0.16249015927314758,-0.5662720799446106
1717005834904078600,186.03407861328125,1.2797627449035645,-0.21074850857257843,-0.6597344875335693
1717005834914078500,186.04407836914064,1.236391305923462,-0.1466076523065567,-0.827722430229187
1717005834924067600,186.05406762695313,1.2272282838821411,0.012828170321881771,-1.0488556623458862
1717005834934098000,186.06409790039064,1.2394455671310425,0.2577851414680481,-1.2974777221679688
1717005834944056600,186.074056640625,1.2577714920043945,0.5546656250953674,-1.5485434532165527
1717005834954087000,186.0840869140625,1.2681562900543213,0.827111542224884,-1.7708983421325684
1717005834964076000,186.09407592773437,1.2736539840698242,1.0042624473571777,-1.920560359954834
1717005834974076000,186.10407592773439,1.2705997228622437,1.056796908378601,-1.9517145156860352
1717005834984065000,186.11406494140624,1.2272282838821411,0.9706648588180542,-1.8368717432022095
1717005834994095400,186.12409545898439,1.1362093687057495,0.8093964457511902,-1.6322319507598877
1717005835004084700,186.13408471679688,1.0005972385406494,0.616973876953125,-1.351233959197998
1717005835014084600,186.14408471679687,0.826500654220581,0.4202753007411957,-1.0097602605819702
1717005835024073700,186.15407373046875,0.627358615398407,0.23029619455337524,-0.6401867866516113
1717005835034104300,186.16410424804687,0.4538728892803192,0.08246681094169617,-0.28955012559890747
1717005835044062700,186.17406274414063,0.3396410644054413,-0.022602014243602753,-0.003054326167330146
1717005835054093300,186.18409326171874,0.2730567753314972,-0.07330382615327835,0.18325957655906677
1717005835064082200,186.19408227539063,0.24617868661880493,-0.07330382615327835,0.2669481039047241
1717005835074082000,186.20408203125,0.24862214922904968,-0.06536258012056351,0.27061331272125244
1717005835084071200,186.2140712890625,0.251676470041275,-0.027488935738801956,0.22540926933288574
1717005835094101800,186.22410180664062,0.2474004179239273,0.04703662544488907,0.16249015927314758
1717005835104060400,186.23406030273438,0.20891591906547546,0.11789698898792267,0.10323622822761536
1717005835114090800,186.2440908203125,0.14538592100143433,0.16737708449363708,0.06169738993048668
1717005835124079900,186.25407983398438,0.06414084881544113,0.192422553896904,0.03787364438176155
1717005835134079700,186.26407983398437,-0.010995574295520782,0.16371189057826996,0.019547687843441963
1717005835144068000,186.27406811523437,-0.07147123664617538,0.13377949595451355,-0.02015855349600315
1717005835154099000,186.28409887695312,-0.1508837193250656,0.152105450630188,-0.07269296050071716
1717005835164057300,186.29405737304688,-0.27000242471694946,0.2626720666885376,-0.10812314599752426
1717005835174088000,186.304087890625,-0.4080579876899719,0.45142942667007446,-0.11178833991289139
1717005835184076800,186.31407690429688,-0.5485569834709167,0.6530149579048157,-0.09224065393209457
1717005835194077000,186.32407690429687,-0.6743952035903931,0.816726803779602,-0.04459316283464432
1717005835204065800,186.33406567382812,-0.7837401032447815,0.950506329536438,0.036651913076639175
1717005835214096400,186.34409643554687,-0.8814785480499268,1.0390818119049072,0.15393804013729095
1717005835224054800,186.3540546875,-0.9743300676345825,1.0531316995620728,0.29077184200286865
1717005835234085400,186.36408544921875,-1.0836749076843262,1.027475357055664,0.4398229718208313
1717005835244074800,186.37407470703124,-1.19912850856781,0.9908234477043152,0.6053674817085266
1717005835254105600,186.38410571289063,-1.2944234609603882,0.950506329536438,0.7831292152404785
1717005835264063700,186.39406372070312,-1.3658946752548218,0.8717046976089478,0.959669291973114
1717005835274094300,186.40409423828126,-1.415374755859375,0.7318165898323059,1.1191051006317139
1717005835284083500,186.41408349609375,-1.4379768371582031,0.5448917746543884,1.218676209449768
1717005835294083600,186.42408349609374,-1.4227051734924316,0.4031710624694824,1.2388347387313843
1717005835304072400,186.43407250976563,-1.3878858089447021,0.31154128909111023,1.1948524713516235
1717005835314103000,186.44410302734374,-1.3561208248138428,0.26083946228027344,1.1203268766403198
1717005835324061400,186.4540615234375,-1.3249666690826416,0.2474004179239273,1.0476338863372803
1717005835334092000,186.46409204101562,-1.2864822149276733,0.2638937830924988,0.9926560521125793
1717005835344081000,186.47408081054687,-1.243721604347229,0.2877175211906433,0.960280179977417
1717005835354081000,186.4840810546875,-1.2064588069915771,0.30970868468284607,0.9486737251281738
1717005835364070000,186.49406982421874,-1.178359031677246,0.35552358627319336,0.9547823667526245
1717005835374100700,186.50410083007813,-1.1643091440200806,0.4178318381309509,0.9712757468223572
1717005835384059100,186.51405908203125,-1.1643091440200806,0.4691445231437683,1.0024298429489136
1717005835394089500,186.52408935546876,-1.1704177856445312,0.4966334402561188,1.0512990951538086
1717005835404078300,186.53407836914062,-1.177748203277588,0.5112941861152649,1.1142182350158691
1717005835414078500,186.54407836914064,-1.1814134120941162,0.5064072608947754,1.1887437105178833
1717005835424067600,186.55406762695313,-1.189354658126831,0.4966334402561188,1.2705997228622437
1717005835434098000,186.56409790039064,-1.207069754600525,0.5094616413116455,1.3487904071807861
1717005835444056600,186.574056640625,-1.2217304706573486,0.5326744914054871,1.4220943450927734
1717005835454087000,186.5840869140625,-1.224173903465271,0.5473352670669556,1.4899003505706787
1717005835464076000,186.59407592773437,-1.2192870378494263,0.5528330206871033,1.5515977144241333
1717005835474076200,186.604076171875,-1.2082914113998413,0.5503895878791809,1.5974125862121582
1717005835484065000,186.61406494140624,-1.1911872625350952,0.5400048494338989,1.6242907047271729
1717005835494095600,186.624095703125,-1.1679743528366089,0.5265658497810364,1.6303993463516235
1717005835504084700,186.63408471679688,-1.141707181930542,0.5051855444908142,1.6194037199020386
1717005835514084600,186.64408471679687,-1.1093312501907349,0.494189977645874,1.5894713401794434
1717005835524073700,186.65407373046875,-1.0739010572433472,0.49357911944389343,1.5436564683914185
1717005835534106000,186.66410620117188,-1.0311405658721924,0.49724429845809937,1.4868459701538086
1717005835544062500,186.6740625,-0.9859365224838257,0.4966334402561188,1.431868076324463
1717005835554095000,186.68409521484375,-0.9468411207199097,0.5076290369033813,1.380555510520935
1717005835564082200,186.69408227539063,-0.9059131741523743,0.5436700582504272,1.291369080543518
1717005835574084400,186.70408447265626,-0.8704829812049866,0.5650503635406494,1.2137892246246338
1717005835584071200,186.7140712890625,-0.817337691783905,0.5687155723571777,1.122159481048584
1717005835594103800,186.72410375976563,-0.7446447610855103,0.53328537940979,1.0201449394226074
1717005835604060400,186.73406030273438,-0.6481280326843262,0.46181413531303406,0.9144652485847473
1717005835614092800,186.7440927734375,-0.5381723046302795,0.37751471996307373,0.8063421249389648
1717005835624079600,186.75407958984374,-0.4153883755207062,0.2681698501110077,0.7037167549133301
1717005835634081800,186.76408178710938,-0.2932153046131134,0.16920967400074005,0.5821545720100403
1717005835644068600,186.77406860351562,-0.16798794269561768,0.08735372871160507,0.42638394236564636
1717005835654101200,186.78410131835938,-0.06414084881544113,0.05619960278272629,0.24556782841682434
1717005835664057900,186.79405786132813,0.02382374368607998,0.07024950534105301,0.04886921867728233
1717005835674090200,186.80409033203125,0.10934487730264664,0.11178833991289139,-0.15577064454555511
1717005835684077300,186.81407739257813,0.2028072625398636,0.18509216606616974,-0.37262779474258423
1717005835694079500,186.82407958984376,0.29016098380088806,0.2718350291252136,-0.5736024379730225
1717005835704066300,186.83406640625,0.36590829491615295,0.3500257730484009,-0.7293730974197388
1717005835714099200,186.84409912109376,0.4288274049758911,0.37079519033432007,-0.8393288254737854
1717005835724055300,186.85405517578124,0.4801400899887085,0.2993239760398865,-0.8918632864952087
1717005835734087700,186.86408764648436,0.5204572081565857,0.056810468435287476,-0.9162978529930115
1717005835744074800,186.87407470703124,0.5705481171607971,-0.2932153046131134,-0.9627236127853394
1717005835754107400,186.884107421875,0.656680166721344,-0.5180137157440186,-1.0195341110229492
1717005835764063700,186.89406372070312,0.769690215587616,-0.5491678714752197,-1.083064079284668
1717005835774096400,186.90409643554688,0.8881980776786804,-0.4801400899887085,-1.1410962343215942
1717005835784083500,186.91408349609375,0.9950994849205017,-0.39706242084503174,-1.1759155988693237
1717005835794083000,186.9240830078125,1.0696250200271606,-0.3139847218990326,-1.188132882118225
1717005835804072400,186.93407250976563,1.1142182350158691,-0.15882496535778046,-1.2217304706573486
1717005835814102800,186.94410278320314,1.1374311447143555,0.04764748737215996,-1.2846496105194092
1717005835824061400,186.9540615234375,1.1282681226730347,0.27000242471694946,-1.3530665636062622
1717005835834091800,186.964091796875,1.1050552129745483,0.45814892649650574,-1.3878858089447021
1717005835844081000,186.97408081054687,1.0885618925094604,0.5516113042831421,-1.3671164512634277
1717005835854082800,186.98408276367186,1.0684033632278442,0.5204572081565857,-1.2822061777114868
1717005835864070000,186.99406982421874,1.0415252447128296,0.33475416898727417,-1.1398745775222778
1717005835874102500,187.0041025390625,1.0231993198394775,-0.013439035043120384,-0.9834930300712585
1717005835884059100,187.01405908203125,1.0207557678222656,-0.4300491213798523,-0.8625417351722717
1717005835894089700,187.02408984375,1.037249207496643,-0.7922922372817993,-0.8093964457511902
1717005835904078300,187.03407836914062,1.0378600358963013,-0.9993755221366882,-0.8301658630371094
1717005835914078500,187.04407836914064,1.0109820365905762,-1.047023057937622,-0.9065240025520325
1717005835924067600,187.05406762695313,0.96883225440979,-0.9462302923202515,-1.0128145217895508
1717005835934098000,187.06409790039064,0.8961393237113953,-0.7018841505050659,-1.1337659358978271
1717005835944056600,187.074056640625,0.7935139536857605,-0.39706242084503174,-1.243721604347229
1717005835954087200,187.08408715820312,0.6829473376274109,-0.07696902006864548,-1.330464482307434
1717005835964076000,187.09407592773437,0.5943718552589417,0.21563543379306793,-1.3878858089447021
1717005835974078200,187.104078125,0.5442809462547302,0.44593164324760437,-1.3903292417526245
1717005835984065300,187.11406518554688,0.5290092825889587,0.5833762884140015,-1.3213015794754028
1717005835994097700,187.12409765625,0.5424483418464661,0.6004805564880371,-1.1643091440200806
1717005836004084700,187.13408471679688,0.5668829679489136,0.4954117238521576,-0.9242390990257263
1717005836014086700,187.14408666992188,0.5821545720100403,0.2981022298336029,-0.6212499737739563
1717005836024073700,187.15407373046875,0.5858197808265686,0.03420845419168472,-0.28588494658470154
1717005836034106000,187.16410620117188,0.5656611919403076,-0.22540926933288574,0.024434609338641167
1717005836044062500,187.1740625,0.5088507533073425,-0.3787364661693573,0.25045475363731384
1717005836054093300,187.18409326171874,0.4453207552433014,-0.4153883755207062,0.3549126982688904
1717005836064082200,187.19408227539063,0.38179078698158264,-0.3591887652873993,0.33719760179519653
1717005836074082300,187.20408227539062,0.32986724376678467,-0.24495697021484375,0.22113321721553802
1717005836084101600,187.2141015625,0.2877175211906433,-0.09651670604944229,0.0403171069920063
1717005836094101800,187.22410180664062,0.2370157092809677,0.07330382615327835,-0.18570303916931152
1717005836104060400,187.23406030273438,0.17592918872833252,0.22052235901355743,-0.423329621553421
1717005836114090800,187.2440908203125,0.12339477986097336,0.3530801236629486,-0.6389650702476501
1717005836124079900,187.25407983398438,0.09040805697441101,0.4129449129104614,-0.7910705208778381
1717005836134081800,187.26408178710938,0.059864792972803116,0.40744712948799133,-0.8558222055435181
1717005836144068000,187.27406811523437,0.04764748737215996,0.38728857040405273,-0.8148942589759827
1717005836154101000,187.28410107421874,0.08124507963657379,0.29993483424186707,-0.5791002511978149
1717005836164057300,187.29405737304688,0.12034045159816742,0.21013765037059784,-0.3494149148464203
1717005836174090000,187.30409008789061,0.17959438264369965,0.1215621829032898,-0.08857546001672745
1717005836184076800,187.31407690429688,0.25045475363731384,0.00427605677396059,0.1716531366109848
1717005836194079000,187.32407885742188,0.30604347586631775,-0.10690141469240189,0.394008070230484
1717005836204065800,187.33406567382812,0.35185837745666504,-0.1918116807937622,0.5613851547241211
1717005836214098400,187.34409838867188,0.37629300355911255,-0.27122417092323303,0.6762278079986572
1717005836224054800,187.3540546875,0.3830125033855438,-0.34513887763023376,0.7428121566772461
1717005836234087700,187.36408764648436,0.38240164518356323,-0.37201693654060364,0.7733554244041443
1717005836244074800,187.37407470703124,0.37079519033432007,-0.3646865487098694,0.7849618196487427
1717005836254107400,187.384107421875,0.3280346393585205,-0.3182607889175415,0.788627028465271
1717005836264063700,187.39406372070312,0.26083946228027344,-0.20097467303276062,0.788627028465271
1717005836274094300,187.40409423828126,0.16982053220272064,-0.04214970022439957,0.7819074988365173
1717005836284083500,187.41408349609375,0.054367005825042725,0.07696902006864548,0.7684684991836548
1717005836294083300,187.42408325195314,-0.0806342139840126,0.1007927656173706,0.7574729323387146
1717005836304072400,187.43407250976563,-0.2174680233001709,0.03787364438176155,0.7550294399261475
1717005836314102800,187.44410278320314,-0.3182607889175415,-0.05864306539297104,0.7446447610855103
1717005836324061400,187.4540615234375,-0.37629300355911255,-0.12950342893600464,0.7214318513870239
1717005836334091800,187.464091796875,-0.413555771112442,-0.1215621829032898,0.7012733221054077
1717005836344081000,187.47408081054687,-0.42271876335144043,-0.04581489413976669,0.6982190012931824
1717005836354083000,187.4840830078125,-0.39645153284072876,0.051312681287527084,0.7238753437995911
1717005836364070000,187.49406982421874,-0.35613444447517395,0.15027284622192383,0.7849618196487427
1717005836374102800,187.50410278320314,-0.32009339332580566,0.26939156651496887,0.8814785480499268
1717005836384059000,187.51405883789062,-0.2926044464111328,0.3952298164367676,1.0213667154312134
1717005836394091500,187.52409155273438,-0.2687807083129883,0.4746423065662384,1.187522053718567
1717005836404078300,187.53407836914062,-0.24862214922904968,0.4996877610683441,1.3750576972961426
1717005836414080500,187.54408056640625,-0.23884831368923187,0.45814892649650574,1.5864170789718628
1717005836424067600,187.55406762695313,-0.23884831368923187,0.3634648323059082,1.7898352146148682
1717005836434100000,187.56409985351561,-0.22907446324825287,0.2321287989616394,1.957212209701538
1717005836444056600,187.574056640625,-0.20891591906547546,0.08918632566928864,2.073887586593628
1717005836454087000,187.5840869140625,-0.1661553531885147,-0.07696902006864548,2.1282544136047363
1717005836464076000,187.59407592773437,-0.08918632566928864,-0.24923302233219147,2.1282544136047363
1717005836474075600,187.60407568359375,0.014049900695681572,-0.4331034719944,2.0958786010742188
1717005836484065000,187.61406494140624,0.1258382350206375,-0.5864306092262268,2.0451767444610596
1717005836494095400,187.62409545898439,0.2382374405860901,-0.7079927921295166,1.9981402158737183
1717005836504084700,187.63408471679688,0.32131510972976685,-0.7648032903671265,1.9511035680770874
1717005836514084600,187.64408471679687,0.3536909818649292,-0.7867944240570068,1.8936822414398193
1717005836524073700,187.65407373046875,0.2779437005519867,-0.6688974499702454,1.7654005289077759
1717005836534104000,187.66410400390626,0.2021963894367218,-0.4905247986316681,1.5735888481140137
1717005836544062500,187.6740625,0.12522737681865692,-0.3543018400669098,1.4074335098266602
1717005836554093300,187.68409326171874,0.009162978269159794,-0.24556782841682434,1.2651019096374512
1717005836564082200,187.69408227539063,-0.10934487730264664,-0.18875735998153687,1.1924089193344116
1717005836574082000,187.70408203125,-0.2223549485206604,-0.20402899384498596,1.1612548828125
1717005836584071400,187.71407153320314,-0.33658674359321594,-0.22968533635139465,1.1679743528366089
1717005836594101500,187.7241015625,-0.4447098970413208,-0.2577851414680481,1.197295904159546
1717005836604060400,187.73406030273438,-0.5345070958137512,-0.29504790902137756,1.2278391122817993
1717005836614092800,187.7440927734375,-0.5962044596672058,-0.3286454975605011,1.2479976415634155
1717005836624079600,187.75407958984374,-0.6243042945861816,-0.3439171314239502,1.2479976415634155
1717005836634079700,187.76407983398437,-0.6224716901779175,-0.32681289315223694,1.2229522466659546
1717005836644068600,187.77406860351562,-0.5937610268592834,-0.28588494658470154,1.1746938228607178
1717005836654101200,187.78410131835938,-0.5448917746543884,-0.23518311977386475,1.1117748022079468
1717005836664057600,187.7940576171875,-0.4917465150356293,-0.18814650177955627,1.0543533563613892
1717005836674090200,187.80409033203125,-0.4306600093841553,-0.15760323405265808,1.0036516189575195
1717005836684077300,187.81407739257813,-0.3695734739303589,-0.14355333149433136,0.9633345007896423
1717005836694079500,187.82407958984376,-0.30115658044815063,-0.1417207419872284,0.9370672702789307
1717005836704066300,187.83406640625,-0.22113321721553802,-0.17470745742321014,0.93095862865448
1717005836714099000,187.84409887695313,-0.13500121235847473,-0.24190263450145721,0.9486737251281738
1717005836724055300,187.85405517578124,-0.05192354694008827,-0.3072652220726013,0.9724974632263184
1717005836734088000,187.864087890625,0.02871066704392433,-0.35124751925468445,0.978606104850769
1717005836744074800,187.87407470703124,0.10690141469240189,-0.35124751925468445,0.9162978529930115
1717005836754105300,187.88410522460939,0.12400564551353455,-0.3139847218990326,0.8161159753799438
1717005836764063700,187.89406372070312,0.13927727937698364,-0.2767219543457031,0.6890559792518616
1717005836774094300,187.90409423828126,0.16737708449363708,-0.2730567753314972,0.5626068711280823
1717005836784083500,187.91408349609375,0.21074850857257843,-0.3084869384765625,0.4593706727027893
1717005836794085600,187.9240856933594,0.2816088795661926,-0.40256020426750183,0.39584067463874817
1717005836804072400,187.93407250976563,0.3701843321323395,-0.5149593949317932,0.394618958234787
1717005836814105000,187.94410498046875,0.4404338300228119,-0.6383541822433472,0.4453207552433014
1717005836824061200,187.95406127929687,0.47708576917648315,-0.7562511563301086,0.5161811113357544
1717005836834091800,187.964091796875,0.4948008358478546,-0.8448266386985779,0.5772676467895508
1717005836844081000,187.97408081054687,0.5064072608947754,-0.8570439219474792,0.5772676467895508
1717005836854080800,187.98408081054689,0.5247332453727722,-0.7806857824325562,0.5119050741195679
1717005836864070000,187.99406982421874,0.5577199459075928,-0.6499606370925903,0.3982841372489929
1717005836874100200,188.00410034179689,0.6151412725448608,-0.504574716091156,0.2822197377681732
1717005836884059000,188.01405883789062,0.6914994716644287,-0.3885102868080139,0.20402899384498596
1717005836894089700,188.02408984375,0.7684684991836548,-0.3842342495918274,0.16249015927314758
1717005836904078600,188.03407861328125,0.8344419002532959,-0.5009095072746277,0.13805554807186127
1717005836914078500,188.04407836914064,0.8888089060783386,-0.6682865619659424,0.09407325088977814
1717005836924067600,188.05406762695313,0.9486737251281738,-0.7929030656814575,0.021380282938480377
1717005836934098200,188.06409814453124,1.0097602605819702,-0.8026769161224365,-0.05314527451992035
1717005836944056600,188.074056640625,1.0378600358963013,-0.6988298296928406,-0.10201449692249298
1717005836954087200,188.08408715820312,1.0427470207214355,-0.5070181488990784,-0.11056660860776901
1717005836964076000,188.09407592773437,1.0500773191452026,-0.2687807083129883,-0.07635815441608429
1717005836974078200,188.104078125,1.062294602394104,-0.05619960278272629,-0.0024434609804302454
1717005836984065000,188.11406494140624,1.076344609260559,0.06963863968849182,0.10934487730264664
1717005836994098000,188.12409790039064,1.0989465713500977,0.10690141469240189,0.2577851414680481
1717005837004084700,188.13408471679688,1.1435397863388062,0.045204028487205505,0.42760565876960754
1717005837014087000,188.1440869140625,1.2052371501922607,-0.08491026610136032,0.6047565937042236
1717005837024073700,188.15407373046875,1.2699888944625854,-0.28649580478668213,0.7867944240570068
1717005837034106400,188.1641064453125,1.3298536539077759,-0.5503895878791809,0.9669997096061707
1717005837044062700,188.17406274414063,1.38849675655365,-0.8558222055435181,1.1288789510726929
1717005837054093300,188.18409326171874,1.444696307182312,-1.1172724962234497,1.2504411935806274
1717005837064082200,188.19408227539063,1.500285029411316,-1.2657127380371094,1.3103059530258179
1717005837074082300,188.20408227539062,1.540602207183838,-1.302364706993103,1.3066407442092896
1717005837084071200,188.2140712890625,1.5534303188323975,-1.2596040964126587,1.2541064023971558
1717005837094102000,188.22410205078126,1.5302174091339111,-1.1337659358978271,1.1624765396118164
1717005837104060400,188.23406030273438,1.493565559387207,-0.9144652485847473,1.0427470207214355
1717005837114090800,188.2440908203125,1.4679092168807983,-0.6707300543785095,0.9004153609275818
1717005837124079900,188.25407983398438,1.4618005752563477,-0.4434881806373596,0.7611380815505981
1717005837134079700,188.26407983398437,1.4721852540969849,-0.2638937830924988,0.665232241153717
1717005837144068000,188.27406811523437,1.500285029411316,-0.1716531366109848,0.6395758986473083
1717005837154101000,188.28410107421874,1.5436564683914185,-0.18325957655906677,0.7031059265136719
1717005837164057300,188.29405737304688,1.5839735269546509,-0.2932153046131134,0.8625417351722717
1717005837174090200,188.30409033203125,1.5974125862121582,-0.4801400899887085,1.0922271013259888
1717005837184076800,188.31407690429688,1.5864170789718628,-0.7116580009460449,1.3585642576217651
1717005837194079200,188.32407934570313,1.5735888481140137,-0.9395107626914978,1.6212363243103027
1717005837204065800,188.33406567382812,1.5467108488082886,-1.1074986457824707,1.8472565412521362
1717005837214096400,188.34409643554687,1.4929546117782593,-1.1856894493103027,2.0024163722991943
1717005837224054800,188.3540546875,1.4282029867172241,-1.1655309200286865,2.0610592365264893
1717005837234085400,188.36408544921875,1.3701707124710083,-1.0690141916275024,2.031737804412842
1717005837244074800,188.37407470703124,1.3249666690826416,-0.9346238374710083,1.9480493068695068
1717005837254105300,188.38410522460939,1.2901474237442017,-0.8032878041267395,1.843591332435608
1717005837264064000,188.39406396484375,1.2577714920043945,-0.720820963382721,1.7434093952178955
1717005837274094300,188.40409423828126,1.2272282838821411,-0.6939429044723511,1.6725490093231201
1717005837284083500,188.41408349609375,1.188132882118225,-0.7006624341011047,1.6450600624084473
1717005837294083000,188.4240830078125,1.1313223838806152,-0.7324274182319641,1.6615535020828247
1717005837304072400,188.43407250976563,1.0592403411865234,-0.7745771408081055,1.7165313959121704
1717005837314105000,188.44410498046875,0.9847147464752197,-0.817948579788208,1.7928894758224487
1717005837324061200,188.45406127929687,0.9162978529930115,-0.8552113175392151,1.8680258989334106
1717005837334093800,188.46409375,0.8423831462860107,-0.8735373020172119,1.9590448141098022
1717005837344081000,188.47408081054687,0.8100073337554932,-0.8765916228294373,2.007303237915039
1717005837354082800,188.48408276367186,0.7849618196487427,-0.8839219808578491,2.0512855052948
1717005837364070000,188.49406982421874,0.7715228199958801,-0.8845328688621521,2.0916025638580322
1717005837374102500,188.5041025390625,0.759305477142334,-0.8753699064254761,2.1227567195892334
1717005837384059000,188.51405883789062,0.7318165898323059,-0.856433093547821,2.1508564949035645
1717005837394091500,188.52409155273438,0.6878342628479004,-0.8411614298820496,2.1795670986175537
1717005837404078600,188.53407861328125,0.6261368989944458,-0.8228355050086975,2.20278000831604
1717005837414080500,188.54408056640625,0.5650503635406494,-0.8026769161224365,2.2186625003814697
1717005837424067600,188.55406762695313,0.5155702829360962,-0.7806857824325562,2.2266037464141846
1717005837434100200,188.5641003417969,0.47708576917648315,-0.7550294399261475,2.22477126121521
1717005837444056600,188.574056640625,0.4447098970413208,-0.7159340381622314,2.216830015182495
1717005837454089000,188.5840888671875,0.413555771112442,-0.6707300543785095,2.2125539779663086
1717005837464076000,188.59407592773437,0.3738495409488678,-0.6438519954681396,2.2204952239990234
1717005837474078200,188.604078125,0.3323107063770294,-0.6310238242149353,2.232712507247925
1717005837484065000,188.61406494140624,0.30543261766433716,-0.6328563690185547,2.2321016788482666
1717005837494097700,188.62409765625,0.2883284091949463,-0.6487388610839844,2.20583438873291
1717005837504084700,188.63408471679688,0.2773328125476837,-0.6499606370925903,2.1618521213531494
1717005837514086700,188.64408666992188,0.27122417092323303,-0.6194173693656921,2.1233675479888916
1717005837524073700,188.65407373046875,0.2583959996700287,-0.5791002511978149,2.1093177795410156
1717005837534106000,188.66410620117188,0.23090706765651703,-0.5455026626586914,2.1197023391723633
1717005837544062500,188.6740625,0.18631389737129211,-0.5009095072746277,2.1484131813049316
1717005837554095000,188.68409521484375,0.13316862285137177,-0.43127086758613586,2.1783454418182373
1717005837564082200,188.69408227539063,0.09468411654233932,-0.36163222789764404,2.1893410682678223
1717005837574084400,188.70408447265626,0.08429940044879913,-0.3066543638706207,2.1875083446502686
1717005837584071200,188.7140712890625,0.10445795953273773,-0.2889392673969269,2.188119411468506
1717005837594103800,188.72410375976563,0.14905111491680145,-0.3323107063770294,2.2003366947174072
1717005837604060400,188.73406030273438,0.1973094791173935,-0.44226643443107605,2.241264581680298
1717005837614092800,188.7440927734375,0.24068090319633484,-0.5656611919403076,2.3121249675750732
1717005837624079600,188.75407958984374,0.2571742534637451,-0.6688974499702454,2.4098634719848633
1717005837634081800,188.76408178710938,0.24373523890972137,-0.7299839854240417,2.514932155609131
1717005837644068600,188.77406860351562,0.21074850857257843,-0.7360926270484924,2.607783794403076
1717005837654101200,188.78410131835938,0.16310101747512817,-0.7128797173500061,2.669481039047241
1717005837664057600,188.7940576171875,0.11362093687057495,-0.6579018831253052,2.6865854263305664
1717005837674090500,188.8040905761719,0.08796459436416626,-0.6017022728919983,2.6615397930145264
1717005837684077300,188.81407739257813,0.08796459436416626,-0.5687155723571777,2.609616279602051
1717005837694079500,188.82407958984376,0.10323622822761536,-0.5717698931694031,2.546086311340332
1717005837704066300,188.83406640625,0.11362093687057495,-0.6053674817085266,2.4892759323120117
1717005837714099000,188.84409887695313,0.11056660860776901,-0.6572909951210022,2.442850112915039
1717005837724055300,188.85405517578124,0.09468411654233932,-0.7153232097625732,2.4013113975524902
1717005837734087700,188.86408764648436,0.06780604273080826,-0.7519751191139221,2.364048480987549
1717005837744074800,188.87407470703124,0.031154127791523933,-0.7391469478607178,2.334116220474243
1717005837754107400,188.884107421875,-0.015882495790719986,-0.6713408827781677,2.3011293411254883
1717005837764063700,188.89406372070312,-0.05314527451992035,-0.5424483418464661,2.244318962097168
1717005837774096400,188.90409643554688,-0.07391469180583954,-0.3903428912162781,2.163684606552124
1717005837784083500,188.91408349609375,-0.08979719132184982,-0.26572638750076294,2.0763309001922607
1717005837794085400,188.92408544921875,-0.09162978827953339,-0.18814650177955627,1.995696783065796
1717005837804072400,188.93407250976563,-0.07880161702632904,-0.1667662113904953,1.9327776432037354
1717005837814104800,188.94410473632811,-0.06291911751031876,-0.18325957655906677,1.890017032623291
1717005837824061400,188.9540615234375,-0.0507018156349659,-0.22113321721553802,1.8686367273330688
1717005837834093800,188.96409375,-0.04214970022439957,-0.2730567753314972,1.86191725730896
1717005837844081000,188.97408081054687,-0.028099801391363144,-0.3237585723400116,1.8637498617172241
1717005837854083000,188.9840830078125,-0.006108652334660292,-0.3695734739303589,1.8655824661254883
1717005837864070100,188.99407006835938,0.02687807008624077,-0.40622538328170776,1.8582520484924316
1717005837874102500,189.0041025390625,0.05314527451992035,-0.4141666293144226,1.8289304971694946
1717005837884059100,189.01405908203125,0.0708603709936142,-0.3897320330142975,1.7715091705322266
1717005837894089200,189.02408911132812,0.08918632566928864,-0.33597588539123535,1.6853772401809692
1717005837904342800,189.0343427734375,0.1111774742603302,-0.27000242471694946,1.5815300941467285
1717005837914343000,189.04434301757811,0.1368338167667389,-0.21013765037059784,1.4752395153045654
1717005837924331800,189.05433178710936,0.19608774781227112,-0.16493362188339233,1.3390166759490967
1717005837934362400,189.0643623046875,0.24007004499435425,-0.16249015927314758,1.2724323272705078
1717005837944321000,189.07432104492187,0.2889392673969269,-0.18997909128665924,1.2223412990570068
1717005837954353400,189.084353515625,0.34758231043815613,-0.2174680233001709,1.197295904159546
1717005837964340500,189.09434057617187,0.41111230850219727,-0.24007004499435425,1.19607412815094
1717005837974342700,189.1043427734375,0.4691445231437683,-0.27000242471694946,1.2046263217926025
1717005837984329700,189.11432983398439,0.5155702829360962,-0.27977627515792847,1.1948524713516235
1717005837994359800,189.12435986328126,0.5461135506629944,-0.25106561183929443,1.150259256362915
1717005838004349000,189.1343488769531,0.5662720799446106,-0.2174680233001709,1.0641272068023682
1717005838014348800,189.14434887695313,0.5870414972305298,-0.19486601650714874,0.9560040831565857
1717005838024338000,189.154337890625,0.6194173693656921,-0.17837265133857727,0.846659243106842
1717005838034368800,189.16436865234374,0.6633996367454529,-0.18325957655906677,0.7428121566772461
1717005838044327000,189.17432690429686,0.7159340381622314,-0.1918116807937622,0.6505714654922485
